Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
500,1771876653321,4226,4299,4298,4270,4200,4282,4262,4202,4299,4299,4200,4227,20,16.32653045654297,20.40816307067871,18.367347717285156,18.367347717285156,16,16,22,20.40816307067871,24,18.367347717285156,18.367347717285156,23604.534057617188,249410.9803466797,74800.90325927734,5923.1324462890625,16525500416,4294963200,11734663168,3679903744
499,1771876653822,4226,4299,4298,4270,4200,4282,4262,4202,4299,4299,4200,4227,24,43.13725662231445,41.17647171020508,47.05882263183594,43.13725662231445,42.85714340209961,27.45098114013672,41.17647171020508,46.153846740722656,30.612245559692383,22.916667938232422,40,23604.899353027344,249415.6372680664,74803.0640258789,5923.1324462890625,16525500416,4294963200,11732910080,3679903744
499,1771876654322,4226,4299,4298,4270,4200,4282,4262,4202,4299,4299,4200,4227,29.411766052246094,30.000001907348633,28.571430206298828,24,26.530611038208008,28.571430206298828,26.530611038208008,26.530611038208008,26.530611038208008,32,42,32,23605.20184326172,249422.11462402344,74807.04028320313,5923.159362792969,16525500416,4294963200,11722723328,3679903744
499,1771876654822,4226,4299,4298,4270,4200,4282,4262,4202,4299,4299,4200,4227,14.583333015441895,12.244897842407227,14,15.686275482177734,20.40816307067871,13.72549057006836,12,15.686275482177734,16.32653045654297,22,18,16,23605.511169433594,249429.94146728516,74812.40100097656,5923.182800292969,16525500416,4294963200,11722653696,3679903744
499,1771876655322,4226,4299,4298,4270,4200,4282,4262,4202,4299,4299,4200,4227,9.803921699523926,13.72549057006836,10.204081535339355,6.122448921203613,7.843137741088867,8.163265228271484,6,4.081632614135742,6.122448921203613,10.204081535339355,4.081632614135742,8,23605.799743652344,249435.22729492188,74815.19836425781,5923.2032470703125,16525500416,4294963200,11715899392,3679903744
499,1771876655822,4226,4299,4298,4270,4200,4282,4262,4202,4299,4299,4200,4227,26.530611038208008,30.612245559692383,26,24,26.530611038208008,24.489795684814453,26,26.530611038208008,27.45098114013672,33.333335876464844,27.45098114013672,24.489795684814453,23606.12908935547,249447.31604003906,74824.78173828125,5923.236633300781,16525500416,4294963200,11706781696,3679903744
499,1771876656322,4226,4299,4298,4270,4200,4282,4262,4202,4299,4299,4200,4227,22.448978424072266,18,18,20,16.32653045654297,18,14.285715103149414,17.647058486938477,16.32653045654297,20.40816307067871,16,16,23606.42987060547,249454.25030517578,74829.21057128906,5923.2493896484375,16525500416,4294963200,11701325824,3679899648
499,1771876656822,4226,4299,4298,4270,4200,4282,4262,4202,4299,4299,4200,4227,19.60784339904785,18,18,16.32653045654297,21.568628311157227,17.647058486938477,16,22,20,22,16,16,23606.725036621094,249461.1610107422,74833.65710449219,5923.266174316406,16525500416,4294963200,11699171328,3679899648
499,1771876657323,4226,4299,4298,4270,4200,4282,4262,4202,4299,4299,4200,4227,18,20.40816307067871,23.076923370361328,17.647058486938477,18,20,14.285715103149414,18.367347717285156,12,24.489795684814453,20.40816307067871,18,23607.024963378906,249467.98516845703,74838.00689697266,5923.2811279296875,16525500416,4294963200,11696332800,3679899648
475,1771876657847,4226,4299,4298,4270,4200,4282,4262,4202,4299,4299,4200,4227,13.461539268493652,11.764705657958984,11.764705657958984,11.320755004882813,15.094339370727539,11.320755004882813,11.320755004882813,9.43396282196045,19.230770111083984,19.230770111083984,21.153846740722656,15.384615898132324,23607.34552001953,249476.0723876953,74843.5053100586,5923.29443359375,16525500416,4294963200,11682476032,3679899648
500,1771876658323,4226,4299,4298,4270,4200,4282,4262,4202,4299,4299,4200,4227,19.148937225341797,22.916667938232422,34.04255294799805,18.75,19.148937225341797,17.021276473999023,18.367347717285156,19.148937225341797,21.276596069335938,25,21.276596069335938,21.7391300201416,23607.622802734375,249482.2774658203,74847.39892578125,5923.29443359375,16525500416,4294963200,11682095104,3679899648
499,1771876658823,4226,4299,4298,4270,4200,4282,4262,4202,4299,4299,4200,4227,10.204081535339355,12,12.244897842407227,12.244897842407227,10.204081535339355,16,12.5,12.244897842407227,15.686275482177734,21.568628311157227,16,12,23607.919921875,249487.08349609375,74849.69110107422,5923.314025878906,16525500416,4294963200,11677499392,3679899648
499,1771876659323,4226,4299,4298,4270,4200,4282,4262,4202,4299,4299,4200,4227,16,14.285715103149414,17.647058486938477,16.32653045654297,16,14,12,17.647058486938477,16,18.75,12.244897842407227,12.244897842407227,23608.21875,249495.03997802734,74855.15203857422,5923.32763671875,16525500416,4294963200,11677118464,3679899648
499,1771876659823,4226,4299,4298,4270,4200,4282,4262,4202,4299,4299,4200,4227,10,12.5,12,10.204081535339355,10.204081535339355,12.244897842407227,12,8.163265228271484,8.163265228271484,14,8.163265228271484,9.803921699523926,23608.512817382813,249501.2739868164,74858.9208984375,5923.344665527344,16525500416,4294963200,11679047680,3679899648
499,1771876660323,4226,4299,4298,4270,4200,4282,4262,4202,4299,4299,4200,4227,34.693878173828125,34,36,35.29411697387695,32.65306091308594,32.65306091308594,34.693878173828125,35.29411697387695,34.693878173828125,43.13725662231445,36.53845977783203,31.25,23608.859436035156,249512.96197509766,74868.10510253906,5923.3795166015625,16525500416,4294963200,11676499968,3679899648
499,1771876660823,4226,4299,4298,4270,4200,4282,4262,4202,4299,4299,4200,4227,18.75,18.367347717285156,22,18,26,26.530611038208008,21.568628311157227,20.40816307067871,17.647058486938477,19.60784339904785,16.32653045654297,22,23609.17462158203,249519.91796875,74872.55310058594,5923.395935058594,16525500416,4294963200,11674779648,3679899648
499,1771876661323,4226,4299,4298,4270,4200,4282,4262,4202,4299,4299,4200,4227,22,26.923078536987305,12.244897842407227,25.490198135375977,18,29.411766052246094,14,24,20.40816307067871,20.833332061767578,20.40816307067871,20,23609.481811523438,249529.60510253906,74879.81005859375,5923.395935058594,16525500416,4294963200,11644026880,3679899648
499,1771876661823,4226,4299,4298,4270,4200,4282,4262,4202,4299,4299,4200,4227,18,8.163265228271484,24.489795684814453,18.367347717285156,18,18,12,20,18.367347717285156,21.153846740722656,17.647058486938477,18,23609.7978515625,249537.14263916016,74884.83349609375,5923.429016113281,16525500416,4294963200,11647291392,3679899648
499,1771876662323,4226,4299,4298,4270,4200,4282,4262,4202,4299,4299,4200,4227,27.08333396911621,24,23.52941131591797,18,18.367347717285156,20,20.833332061767578,22.448978424072266,22,20,20.40816307067871,18.367347717285156,23610.098571777344,249543.96020507813,74889.21020507813,5923.429016113281,16525500416,4294963200,11659259904,3679899648
500,1771876662823,4226,4299,4298,4270,4200,4282,4262,4202,4299,4299,4200,4227,14,14.285715103149414,14.285715103149414,18,15.686275482177734,16,17.647058486938477,15.686275482177734,14,16,20.40816307067871,16,23610.389587402344,249548.94897460938,74891.71356201172,5923.4454345703125,16525500416,4294963200,11639156736,3679899648
499,1771876663325,4226,4299,4298,4270,4200,4282,4262,4202,4299,4299,4200,4227,18,16,16,12,10.204081535339355,13.72549057006836,12,14.583333015441895,12.244897842407227,12.5,19.230770111083984,13.72549057006836,23610.68670654297,249554.4532470703,74894.70294189453,5923.458251953125,16525500416,4294963200,11638083584,3679899648
499,1771876663825,4226,4299,4298,4270,4200,4282,4262,4202,4299,4299,4200,4227,16,12.5,12.244897842407227,10.204081535339355,16,12.5,10.204081535339355,15.384615898132324,12,12,14.285715103149414,15.686275482177734,23610.983337402344,249561.15197753906,74898.92211914063,5923.47412109375,16525500416,4294963200,11637231616,3679899648
499,1771876664325,4226,4299,4298,4270,4200,4282,4262,4202,4299,4299,4200,4227,18.367347717285156,21.153846740722656,18.367347717285156,20.40816307067871,16,32,18,16.32653045654297,22,19.60784339904785,16,18.367347717285156,23611.28485107422,249568.33825683594,74903.63952636719,5923.491394042969,16525500416,4294963200,11640303616,3679899648
499,1771876664825,4226,4299,4298,4270,4200,4282,4262,4202,4299,4299,4200,4227,50,44.89795684814453,46.153846740722656,45.09803771972656,46.938777923583984,46,44,46,46,46,44.89795684814453,46,23611.610290527344,249577.53924560547,74910.30859375,5923.524230957031,16525500416,4294963200,11633668096,3679899648
500,1771876665325,4226,4299,4298,4270,4200,4282,4262,4202,4299,4299,4200,4227,26.530611038208008,20.40816307067871,20.833332061767578,18.75,20,20,26,18,22,18.367347717285156,21.568628311157227,20.40816307067871,23611.913696289063,249583.44415283203,74913.74682617188,5923.540283203125,16525500416,4294963200,11632099328,3679887360
500,1771876665825,4226,4299,4298,4270,4200,4282,4262,4202,4299,4299,4200,4227,28,20.40816307067871,20,20,18.367347717285156,20.40816307067871,18,18.367347717285156,18.367347717285156,18.367347717285156,23.076923370361328,21.153846740722656,23612.211486816406,249590.14221191406,74917.98083496094,5923.557067871094,16525500416,4294963200,11629068288,3679887360
499,1771876666325,4226,4299,4298,4270,4200,4282,4262,4202,4299,4299,4200,4227,26,24,18,16.32653045654297,30.76923179626465,18,30.612245559692383,18,22,18.367347717285156,16.32653045654297,16.32653045654297,23612.53009033203,249597.6537475586,74923.03942871094,5923.562438964844,16525500416,4294963200,11630817280,3679887360
498,1771876666826,4226,4299,4298,4270,4200,4282,4262,4202,4299,4299,4200,4227,24,19.60784339904785,27.45098114013672,21.153846740722656,20.833332061767578,17.647058486938477,21.568628311157227,16.32653045654297,16,17.647058486938477,16.32653045654297,17.647058486938477,23612.8203125,249604.00665283203,74926.93548583984,5923.574951171875,16525500416,4294963200,11631910912,3679887360
499,1771876667326,4226,4299,4298,4270,4200,4282,4262,4202,4299,4299,4200,4227,20,26,14,14,18,10.204081535339355,14.285715103149414,15.384615898132324,19.60784339904785,13.72549057006836,13.72549057006836,14.285715103149414,23613.136840820313,249608.6314086914,74929.05651855469,5923.6048583984375,16525500416,4294963200,11627270144,3679887360
493,1771876667832,4226,4299,4298,4270,4200,4282,4262,4202,4299,4299,4200,4227,19.60784339904785,14,12.244897842407227,13.72549057006836,18,15.686275482177734,14,16.32653045654297,17.647058486938477,16.32653045654297,16,23.52941131591797,23613.461669921875,249616.1817626953,74934.07592773438,5923.624572753906,16525500416,4294963200,11609329664,3679887360
499,1771876668326,4226,4299,4298,4270,4200,4282,4262,4202,4299,4299,4200,4227,14.583333015441895,16.32653045654297,32,16.666667938232422,18,16,14.583333015441895,20.40816307067871,14.583333015441895,16,14.285715103149414,16,23613.777770996094,249623.92645263672,74939.37719726563,5923.638977050781,16525500416,4294963200,11599974400,3679887360
499,1771876668826,4226,4299,4298,4270,4200,4282,4262,4202,4299,4299,4200,4227,36,38.775508880615234,42.85714340209961,42,48,42,40.81632614135742,44,40.81632614135742,38.775508880615234,44.89795684814453,42.85714340209961,23614.10235595703,249633.56323242188,74946.4741821289,5923.6729736328125,16525500416,4294963200,11594653696,3679887360
499,1771876669327,4226,4299,4298,4270,4200,4282,4262,4202,4299,4299,4200,4227,25.490198135375977,24.489795684814453,25,21.568628311157227,20.40816307067871,24.489795684814453,25.490198135375977,25,20,28,23.076923370361328,20,23614.40057373047,249638.9115600586,74949.35205078125,5923.6884765625,16525500416,4294963200,11601481728,3679887360
499,1771876669826,4226,4299,4298,4270,4200,4282,4262,4202,4299,4299,4200,4227,14.285715103149414,17.647058486938477,18.75,22,23.52941131591797,20,19.60784339904785,16.32653045654297,18,22.448978424072266,22.448978424072266,20,23614.700439453125,249645.47662353516,74953.45831298828,5923.705749511719,16525500416,4294963200,11598565376,3679887360
499,1771876670327,4226,4299,4298,4270,4200,4282,4262,4202,4299,4299,4200,4227,19.230770111083984,16,13.72549057006836,10.204081535339355,18,13.72549057006836,13.72549057006836,28.571430206298828,14,14.285715103149414,10,12.244897842407227,23615.003356933594,249654.1219482422,74959.6312866211,5923.72265625,16525500416,4294963200,11598766080,3679887360
499,1771876670827,4226,4299,4298,4270,4200,4282,4262,4202,4299,4299,4200,4227,18.75,18,18.367347717285156,18,18.367347717285156,16.32653045654297,14.285715103149414,22,16.32653045654297,19.60784339904785,22.448978424072266,22,23615.297302246094,249660.86755371094,74963.880859375,5923.728088378906,16525500416,4294963200,11596636160,3679887360
499,1771876671327,4226,4299,4298,4270,4200,4282,4262,4202,4299,4299,4200,4227,20.40816307067871,12.765957832336426,14.285715103149414,16.32653045654297,21.153846740722656,14,12.244897842407227,12.244897842407227,16,16,14,14,23615.580627441406,249665.98828125,74966.5546875,5923.739990234375,16525500416,4294963200,11594440704,3679887360
499,1771876671827,4226,4299,4298,4270,4200,4282,4262,4202,4299,4299,4200,4227,14,13.72549057006836,12,18,10.204081535339355,12,12,16,12.244897842407227,12,16,12.244897842407227,23615.873474121094,249670.96795654297,74969.06854248047,5923.757629394531,16525500416,4294963200,11596943360,3679887360
499,1771876672327,4226,4299,4298,4270,4200,4282,4262,4202,4299,4299,4200,4227,22,15.686275482177734,23.52941131591797,22,12.244897842407227,14.285715103149414,14,19.60784339904785,17.647058486938477,10.204081535339355,14,14.285715103149414,23616.17950439453,249677.13848876953,74972.7748413086,5923.771179199219,16525500416,4294963200,11597025280,3679887360
499,1771876672827,4226,4299,4298,4270,4200,4282,4262,4202,4299,4299,4200,4227,20.40816307067871,24.489795684814453,24.489795684814453,19.60784339904785,22.448978424072266,22,24,18.367347717285156,16.32653045654297,17.647058486938477,20,18.367347717285156,23616.48651123047,249683.63940429688,74976.77655029297,5923.784606933594,16525500416,4294963200,11603668992,3679887360
500,1771876673327,4226,4299,4298,4270,4200,4282,4262,4202,4299,4299,4200,4227,46,45.833335876464844,42.85714340209961,44,48,46,46.938777923583984,44.89795684814453,44,43.75,44.89795684814453,46,23616.818481445313,249692.82458496094,74983.47344970703,5923.8203125,16525500416,4294963200,11601973248,3679887360
499,1771876673827,4226,4299,4298,4270,4200,4282,4262,4202,4299,4299,4200,4227,32.65306091308594,28,32,28.571430206298828,30.000001907348633,14.285715103149414,28,30.000001907348633,32,28.571430206298828,28,30.76923179626465,23617.11151123047,249698.12927246094,74986.31719970703,5923.836853027344,16525500416,4294963200,11609124864,3679887360
500,1771876674327,4226,4299,4298,4270,4200,4282,4262,4202,4299,4299,4200,4227,18,16,18,14,17.647058486938477,24,20,21.153846740722656,32.65306091308594,21.153846740722656,21.153846740722656,16.32653045654297,23617.40936279297,249705.56671142578,74991.29174804688,5923.855407714844,16525500416,4294963200,11614752768,3679887360
499,1771876674827,4226,4299,4298,4270,4200,4282,4262,4202,4299,4299,4200,4227,22.916667938232422,19.60784339904785,21.568628311157227,16.666667938232422,16,24,16.666667938232422,20.40816307067871,19.60784339904785,16.666667938232422,20.40816307067871,18.367347717285156,23617.703125,249712.1919555664,74995.43487548828,5923.865783691406,16525500416,4294963200,11612581888,3679887360
499,1771876675327,4226,4299,4298,4270,4200,4282,4262,4202,4299,4299,4200,4227,25,16.32653045654297,18.367347717285156,21.568628311157227,14.285715103149414,16,16,16,14.285715103149414,23.52941131591797,20.40816307067871,20.40816307067871,23617.981384277344,249717.78088378906,74998.62231445313,5923.872131347656,16525500416,4294963200,11606097920,3679887360
499,1771876675828,4226,4299,4298,4270,4200,4282,4262,4202,4299,4299,4200,4227,16.666667938232422,15.686275482177734,14,12.244897842407227,14,16.32653045654297,15.686275482177734,12.244897842407227,16,16,14,12.244897842407227,23618.274291992188,249722.66638183594,75001.02514648438,5923.887878417969,16525500416,4294963200,11608412160,3679887360
498,1771876676329,4226,4299,4298,4270,4200,4282,4262,4202,4299,4299,4200,4227,19.60784339904785,10.416666030883789,15.686275482177734,14,14,14,14.285715103149414,14.285715103149414,18.367347717285156,14.285715103149414,19.60784339904785,15.686275482177734,23618.575256347656,249728.55224609375,75004.40808105469,5923.902404785156,16525500416,4294963200,11611181056,3679887360
499,1771876676828,4226,4299,4298,4270,4200,4282,4262,4202,4299,4299,4200,4227,20,14,16,12.244897842407227,16,19.60784339904785,16,20,17.647058486938477,15.686275482177734,20,14.285715103149414,23618.87274169922,249735.33947753906,75008.70391845703,5923.91796875,16525500416,4294963200,11613487104,3679887360
499,1771876677328,4226,4299,4298,4270,4200,4282,4262,4202,4299,4299,4200,4227,34,28,30.612245559692383,35.29411697387695,30.000001907348633,27.08333396911621,28.571430206298828,28,31.37255096435547,26.530611038208008,28,30.000001907348633,23619.20147705078,249746.53802490234,75017.41809082031,5923.947814941406,16525500416,4294963200,11613646848,3679887360
499,1771876677828,4226,4299,4298,4270,4200,4282,4262,4202,4299,4299,4200,4227,18.367347717285156,12.244897842407227,14,10.204081535339355,16,17.647058486938477,16,16,12.244897842407227,12.244897842407227,14.285715103149414,12,23619.505249023438,249754.62353515625,75023.01251220703,5923.9642333984375,16525500416,4294963200,11607138304,3679887360
499,1771876678328,4226,4299,4298,4270,4200,4282,4262,4202,4299,4299,4200,4227,16,15.686275482177734,15.686275482177734,16,18,28.571430206298828,16.32653045654297,16,12.244897842407227,18,16,12.244897842407227,23619.80792236328,249762.24670410156,75028.1665649414,5923.9808349609375,16525500416,4294963200,11617136640,3679887360
500,1771876678828,4226,4299,4298,4270,4200,4282,4262,4202,4299,4299,4200,4227,27.45098114013672,22.448978424072266,22,19.60784339904785,16.32653045654297,18.367347717285156,20,22,22,19.60784339904785,18.367347717285156,22,23620.109252929688,249769.02752685547,75032.45294189453,5923.9959716796875,16525500416,4294963200,11613818880,3679887360
499,1771876679328,4226,4299,4298,4270,4200,4282,4262,4202,4299,4299,4200,4227,18.75,12,12.5,12.244897842407227,12.244897842407227,14,10.204081535339355,11.764705657958984,12.244897842407227,16.32653045654297,17.647058486938477,16,23620.413696289063,249777.1044921875,75038.06146240234,5924.0130615234375,16525500416,4294963200,11613655040,3679883264
500,1771876679828,4226,4299,4298,4270,4200,4282,4262,4202,4299,4299,4200,4227,20.40816307067871,14.285715103149414,18,12,12.244897842407227,14,14,14,11.764705657958984,18,14.285715103149414,14,23620.700805664063,249784.74963378906,75043.26916503906,5924.0130615234375,16525500416,4294963200,11612397568,3679883264
